event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,-3d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.768,-0.031525851197982346,-0.021629555796475186,0.012827821995086697,-0.00508331099310072,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,-1d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.79,-0.003783102143757877,-0.00500483769769644,0.0003168172270300307,-0.004280258342167109,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,-24h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.79,-0.003783102143757877,-0.00500483769769644,0.0003168172270300307,-0.004280258342167109,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,-4h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.79,-0.003783102143757877,-0.005446903690979332,0.0027128740021659103,-0.002103282670668638,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,-1h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.793,0.0,-0.0005044585513036548,0.0017571083017663414,0.0015477183088018376,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+1h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.79,-0.003783102143757877,-0.003970469749503658,-0.0031821863176125786,-0.004018722234925676,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+4h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.785,-0.010088272383354413,-0.013925937013763434,-0.013560653074939921,-0.010671032079529552,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+12h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.768,-0.031525851197982346,-0.028206984960979065,-0.031445982638811154,-0.01699515654065469,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+24h,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.754,-0.049180327868852514,-0.041126369797031215,-0.03967596932748052,-0.020857675533398335,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+3d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.768,-0.031525851197982346,-0.03167162376504762,0.01714833071977584,-0.005006108525000785,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+7d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.793,0.0,-0.04077823747576215,-0.061905739887119005,-0.03847985250165562,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+14d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.69,-0.12988650693568737,-0.12670686062266967,-0.08984193267314045,-0.05712387121675991,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+30d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.686,-0.13493064312736436,-0.17030513427664296,-0.10809100398112115,-0.06763632520342225,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+60d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.748,-0.05674653215636827,-0.13517236316921122,-0.365210317469681,-0.13671922405260037,10,no,,no
501ff6ab52f12776,THETA,THETA,SPOT_PAIR_REMOVED,THETAUSDT,spot,binance_spot,binance,binance,+90d,2025-06-04T06:30:02Z,0.7641308292564375,0.768,0.78,0.875,0.793,0.788,-0.006305170239596425,-0.054506127837158136,-0.6844805159563596,-0.23359589856145133,10,no,,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-30d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-14d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-7d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-3d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-1d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-24h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-4h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,-1h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,+1h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,+4h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,+12h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,missing,missing,+24h,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,binance,missing,+3d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,2.3988,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,binance,missing,+7d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,2.3652,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,binance,missing,+14d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,4.3692,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,binance,missing,+30d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,6.0177,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,binance,missing,+60d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,12.3753,nan,nan,nan,nan,10,yes,true_data_gap,no
d384591313982a21,TIA,TIA,SEED_TAG_ADDED,TIAUSDT,spot,binance_spot,binance,missing,+90d,2023-10-30T13:18:52Z,nan,nan,nan,nan,nan,17.0247,nan,nan,nan,nan,10,yes,true_data_gap,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-30d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,9.62,0.4664634146341462,0.4541156993372384,0.6034422157011123,0.3300050787572047,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-14d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,10.48,0.5975609756097562,0.5134289505896306,0.5264785665124658,0.4110078167713464,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-7d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,8.71,0.3277439024390245,0.3021089899946783,0.3405194183733219,0.27025355800596373,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-3d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,8.21,0.2515243902439026,0.24067042517470072,0.2490450978109391,0.21077795617705533,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.61,0.007621951219512368,0.00914618925674382,0.04239381700639999,0.034977185299052985,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-24h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.61,0.007621951219512368,0.00914618925674382,0.04239381700639999,0.034977185299052985,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-4h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.53,-0.004573170731707266,-0.0004260664409900805,0.0015506534996558852,0.004813952011343959,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.51,-0.007621951219512146,-0.004772865419346517,-0.004440707361587082,-0.002770163652238611,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+1h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.54,-0.0030487804878047697,0.0011143299029133802,0.0017806453159295854,-0.0009699213669024155,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+4h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.54,-0.0030487804878047697,-0.0018294205458291302,-0.002627609632827932,-0.001067536932204083,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+12h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.54,-0.0030487804878047697,0.006508995359417291,-0.0010187369668164248,0.005738310079620635,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+24h,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.69,0.01981707317073189,0.02187118933751797,0.014549629677821585,0.02489116569783778,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+3d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.33,-0.03506097560975607,-0.017225759476338864,-0.01877570255065175,-0.004989829892594444,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+7d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.43,-0.01981707317073167,0.04150580203092624,0.028727079573898417,0.0019750690653300602,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+14d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,5.307,-0.19100609756097553,-0.12109770275786647,-0.13762971120691125,-0.21306299137842072,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+30d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,6.412,-0.022560975609756007,-0.0013722528675725876,0.011559479254767413,-0.06068005396109688,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+60d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,4.997,-0.23826219512195124,-0.1467377909261578,0.029860786767701986,-0.1334222538498902,10,no,,no
a1f4c74339c1be67,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+90d,2024-06-19T06:00:01Z,7.121933332597986,7.64,6.41,9.265,6.56,5.227,-0.20320121951219505,-0.09478672127827759,0.15128425009330826,-0.11317677122526366,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-30d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,8.096,0.563538045577443,0.5790358709726066,0.5222888926196436,0.40469067678001797,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-14d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.103,-0.014484356894553962,-0.06678608110643613,-0.07562999048212016,-0.04606303388524748,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-7d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,4.905,-0.05272305909617603,-0.039119079333163054,-0.025176525841659747,-0.00381953446947475,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-3d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,4.767,-0.07937427578215517,-0.049782576043298055,-0.06600903118520307,-0.018494345377261114,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,4.597,-0.11220548474314396,-0.07766016530862285,-0.07376490745685094,-0.02981610440215643,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-24h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,4.597,-0.11220548474314396,-0.07766016530862285,-0.07376490745685094,-0.02981610440215643,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-4h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,4.994,-0.035534955581305594,-0.02355599955079113,-0.019513963352467245,-0.019757547257579212,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.088,-0.017381228273464666,-0.01112308338848611,-0.008724817425557418,-0.008286401542007183,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+1h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.161,-0.0032831208960989455,-0.002792089429260569,-0.003531106016991692,-0.008103768848749849,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+4h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.121,-0.011008111239860896,-0.007935004602316442,-0.0104025661772158,-0.011297980003584718,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+12h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.06,-0.022788721514098165,-0.027513723738777585,-0.018823843127731554,-0.015813225710241473,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+24h,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.039,-0.02684434144457326,-0.024764976662143945,-0.019828669361642404,-0.04095204315677241,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+3d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.554,0.07261490923136349,0.06334732333367143,0.03180982265283716,0.032596115228429604,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+7d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,4.532,-0.12475859405175738,-0.09128360125806534,-0.08154862851015499,-0.0685091791578076,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+14d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,5.009,-0.03263808420239467,-0.05741620794955893,0.005344008965038505,-0.06544641066152865,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+30d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,3.925,-0.24198532251834692,-0.2928401007113409,-0.17515621598566922,-0.2526402312760985,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+60d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,3.419,-0.33970645036693703,-0.2889832409083749,-0.016622207514531473,-0.17052436446946892,10,no,,no
39b6f2ac98137e45,TIA,TIA,SEED_TAG_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+90d,2025-01-02T09:00:19Z,4.82217128049551,4.767,4.864,5.564500000000001,5.178,2.915,-0.4370413286983391,-0.31574704788683805,0.021039093453075974,-0.12685704637739387,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-30d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4851,0.09035738368172619,0.09560030009687959,0.08038947380953587,0.08268849153481586,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-14d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.5297,0.19060463025398944,0.15188388913210682,0.1110610537885861,0.08127827325522692,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-7d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4967,0.1164306585749606,0.06141992228940629,0.012051664524718397,0.05632746242038404,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-3d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4537,0.019779725781074342,0.0021797401446062015,0.004571346539117727,-0.011503005743576523,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4508,0.013261407057765684,0.005768847912741126,0.0011243147263422237,-0.0005239556120851148,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-24h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4508,0.013261407057765684,0.005768847912741126,0.0011243147263422237,-0.0005239556120851148,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-4h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4391,-0.013036637446617316,-0.0048709013792432865,0.005432401777710649,-0.003980496805184818,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4458,0.0020229265003370855,0.0027411030954163085,0.0063888365928890245,0.0030504926814947653,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+1h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.446,0.002472465722634265,0.0027593954540543475,-0.0002717222456336543,0.002159768527412775,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+4h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4428,-0.004720161834120051,-0.003065173870396176,-0.0005298522263632588,-0.0020534619158461887,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+12h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4443,-0.0013486176668915384,-0.001491230266072563,-0.007821733576983902,-0.008216445175249743,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+24h,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4419,-0.006743088334457137,-0.010376811907376715,-0.015278649154201518,-0.014472229453051821,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+3d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.4108,-0.07664643740166333,-0.08065015828369337,-0.09634812316631725,-0.07784200833849148,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+7d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.3771,-0.1523937963587324,-0.023532801711420692,0.08015289271134263,0.003397124452213268,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+14d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.33,-0.25826028320971006,-0.05851116774873155,0.030475117848024702,-0.02652827164890109,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+30d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.3517,-0.20948527759046975,0.05156214206466003,0.13862030306180007,0.04338812517399021,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+60d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.3006,-0.32434254888739045,-0.10320597533519804,-0.035775862020929416,-0.09831847844333741,10,no,,no
50ca5529b4f8d2b3,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,+90d,2026-01-26T07:30:00Z,0.45323767603322535,0.4574,0.4283,0.53035,0.4449,0.3564,-0.19892110586648692,-0.08644340115888483,-0.0016012513050059907,0.009288927156052312,10,no,,no
954c54649f6dd536,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-30d,2026-04-15T10:00:00Z,0.3105000915248907,0.3075,0.3064,0.30695,0.3143,0.3841,0.22208081450843142,0.22318188098465996,0.2386306452978505,0.1094013890826473,10,no,,no
954c54649f6dd536,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-14d,2026-04-15T10:00:00Z,0.3105000915248907,0.3075,0.3064,0.30695,0.3143,0.2973,-0.05408845052497613,0.017382718063558955,0.02533260755914557,-0.06263632743385225,10,no,,no
954c54649f6dd536,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-7d,2026-04-15T10:00:00Z,0.3105000915248907,0.3075,0.3064,0.30695,0.3143,0.2986,-0.049952274896595705,-0.017626029969211476,-0.018022410955715884,-0.07651024751840667,10,no,,no
954c54649f6dd536,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-3d,2026-04-15T10:00:00Z,0.3105000915248907,0.3075,0.3064,0.30695,0.3143,0.2914,-0.07286032453070324,-0.04020794298199426,-0.023228098548245923,-0.060662070845863315,10,no,,no
954c54649f6dd536,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-1d,2026-04-15T10:00:00Z,0.3105000915248907,0.3075,0.3064,0.30695,0.3143,0.3092,-0.01622653515749295,-0.02279610995467285,-0.04145272481147455,-0.028404890515750993,10,no,,no
954c54649f6dd536,TIA,TIA,SPOT_PAIR_REMOVED,TIAUSDT,spot,binance_spot,binance,binance,-24h,2026-04-15T10:00:00Z,0.3105000915248907,0.3075,0.3064,0.30695,0.3143,0.3092,-0.01622653515749295,-0.02279610995467285,-0.04145272481147455,-0.028404890515750993,10,no,,no
