event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,-1h,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0903,-0.0011061946902654052,-0.0007022858954771616,-0.0024787286187909485,-0.001713502388794419,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+1h,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0904,0.0,9.46952070730589e-05,0.002920375928918917,0.002979053019317779,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+4h,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0889,-0.016592920353982188,-0.008821864048723982,-0.004817348892426021,-0.006727082508295169,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+12h,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0882,-0.02433628318584069,-0.04143819104996349,-0.027983546242016377,-0.02754951273547479,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+24h,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0859,-0.049778761061946786,-0.030618686608712697,-0.019873769485285964,-0.020055160939488514,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+3d,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0905,0.0011061946902655162,-0.0032860807867005626,0.007323217531624571,-0.018188428371241672,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+7d,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0923,0.02101769911504414,0.01987484197218703,0.009528606697759567,0.012902009956811723,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+14d,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.1022,0.13053097345132758,-0.02207605307263716,0.001217753512386066,0.035782731873431325,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+30d,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.1341,0.4834070796460177,0.05688288234494743,0.04293058375506775,0.20210596282515003,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+60d,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.1401,0.5497787610619471,-0.0869276139962194,0.008692535145427893,-0.02660922622038553,10,no,,no
9b14394a83e419da,BSW,BSW,SPOT_PAIR_REMOVED,BSWUSDT,spot,binance_spot,binance,binance,+90d,2024-01-31T05:30:03Z,0.0912856333847738,0.0911,0.0905,0.09355,0.0904,0.0757,-0.16261061946902644,-0.6360866548343127,-0.5175752585481888,-0.3716805153433899,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-30d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0357,0.9615384615384617,0.9647778639834407,0.8155027982082317,0.8562816533078099,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-14d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0373,1.0494505494505493,1.0211767429579648,0.9435567902579045,0.9561987858917156,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-7d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.037,1.0329670329670328,0.9857181285944085,0.9166673375981977,0.89224447563609,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-3d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0321,0.7637362637362635,0.7819881127478773,0.772765024664149,0.7567294339520627,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-1d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0305,0.6758241758241756,0.6642064217180068,0.6484183883829122,0.6541129374432718,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-24h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0305,0.6758241758241756,0.6642064217180068,0.6484183883829122,0.6541129374432718,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-4h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0277,0.5219780219780219,0.5216518650164819,0.5169375605692266,0.5129153138272613,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,-1h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0255,0.401098901098901,0.40586903652833006,0.4000136870032369,0.40168369923526415,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+1h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0161,-0.11538461538461542,-0.11805953383039736,-0.11886611441232975,-0.11713261713037104,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+4h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0168,-0.07692307692307698,-0.07260059851360134,-0.06580651831876161,-0.06287368538583063,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+12h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0198,0.08791208791208804,0.10526299122428273,0.10344111601197181,0.10277392022396001,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+24h,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0176,-0.03296703296703296,-0.039390719487296555,-0.034410312627256245,-0.04457821305574491,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+3d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0165,-0.09340659340659341,-0.08823277583042377,-0.08370026225654192,-0.08134240240999722,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+7d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0143,-0.2142857142857143,-0.19198745800326855,-0.09336972748456185,-0.16847414482507156,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+14d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0156,-0.1428571428571429,-0.15739437321897698,-0.025130693931064152,-0.1348993169170683,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+30d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0417,1.291208791208791,1.1370459463819798,1.2850941331063181,1.2051955736017805,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+60d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.0265,0.456043956043956,0.19326209597871258,0.07504566924996481,0.3470723855350542,10,no,,no
5af125cfd901bc4e,BSW,BSW,MONITORING_TAG_ADDED,BSWUSDT,spot,binance_spot,binance,binance,+90d,2025-04-03T07:00:36Z,0.023209034062631383,0.0321,0.028,0.035750000000000004,0.0182,0.018,-0.010989010989011061,-0.29404879944231166,-0.3589846701326286,-0.0359534153185319,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-30d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0317,0.30452674897119336,0.28845119142991327,0.2572555843815929,0.1028045670976098,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-14d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0235,-0.03292181069958844,-0.03124800194805255,-0.13377365556020482,-0.13579893803341464,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-7d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.022,-0.09465020576131689,-0.06523713979464596,-0.10633746905407271,-0.10614574492271012,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-3d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0224,-0.07818930041152261,-0.023623561772223467,0.014589898669561174,-0.02128856145663001,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-1d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0223,-0.08230452674897115,-0.07104457801690023,-0.06409087072400621,-0.09060797448393405,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-24h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0223,-0.08230452674897115,-0.07104457801690023,-0.06409087072400621,-0.09060797448393405,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-4h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0183,-0.24691358024691357,-0.24728273456538363,-0.2464677774202828,-0.2495727807567992,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,-1h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0199,-0.18106995884773658,-0.18058310180812598,-0.17999360607713233,-0.1787666640450624,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,+1h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0255,0.04938271604938271,0.04994776331272954,0.050623734728922676,0.05207998944057748,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,+4h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0335,0.37860082304526754,0.3831325169376836,0.39447702641168125,0.3897217580302865,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,+12h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0269,0.10699588477366273,0.10960231831721312,0.12869162233636633,0.12393849645311157,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,+24h,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0223,-0.08230452674897115,-0.07354610866241296,-0.06319524882906302,-0.06000180349370797,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,+3d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0229,-0.057613168724279795,-0.05379353455620928,-0.03777695106004564,-0.06506945875032394,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,binance,binance,+7d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0131,-0.4609053497942386,-0.4745029357847024,-0.5052004792979516,-0.5175950546222928,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,binance,+14d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0159,-0.345679012345679,-0.37736330489435477,-0.4666482117882247,-0.4289993641532268,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,binance,+30d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0173,-0.2880658436213992,-0.37609226765041437,-0.791027821861402,-0.611201668379441,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,binance,+60d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0173,-0.2880658436213992,-0.32236157834005685,-1.1320669842340367,-0.6803144264419438,10,no,,no
3199a658dfb606a1,BSW,BSW,SPOT_TOKEN_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,binance,+90d,2025-06-26T07:00:09Z,0.02482157815459212,0.0215,0.0195,0.02395,0.0243,0.0114,-0.5308641975308641,-0.5751028904871307,-1.2076772294318718,-0.9758674521713071,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-30d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0265,0.3659793814432988,0.2865741155134214,0.386860236922819,0.39977939978780214,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-14d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0175,-0.09793814432989689,-0.08640443198766057,-0.1567419613549007,-0.07289388739960455,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-7d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0181,-0.0670103092783505,-0.0597063106414929,-0.07736175938269696,-0.028533567252184158,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-3d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0172,-0.11340206185567014,-0.10409423334474377,-0.10847015863560416,-0.06585902330472244,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-1d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0166,-0.14432989690721654,-0.14845040958909828,-0.14936811106829595,-0.14703590564112978,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-24h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0166,-0.14432989690721654,-0.14845040958909828,-0.14936811106829595,-0.14703590564112978,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-4h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0194,0.0,0.004254742651220833,0.003221683734195069,-0.0018655362047951152,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,-1h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0194,0.0,-3.8122380144001156e-05,0.000427554871467839,-0.0017148369449531352,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+1h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0194,0.0,-0.000267034802971855,-0.0010122650470425487,-0.0014845303709266622,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+4h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0194,0.0,-0.014518391866180647,-0.017178461403350553,-0.019560598794678797,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+12h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0194,0.0,-0.014351027491669388,-0.004361059688971158,-0.023445573540779342,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+24h,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0215,0.10824742268041221,0.09228314156918738,0.08493065998723259,0.07570079040593694,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+3d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.032,0.6494845360824741,0.6168134781570316,0.5590925029319493,0.551271070980581,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+7d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0125,-0.35567010309278346,-0.3920923854102073,-0.3919752894489298,-0.39736923142641567,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+14d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0114,-0.41237113402061853,-0.4183564367742213,-0.37805118893253065,-0.43087248990119803,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+30d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.0061,-0.6855670103092784,-0.7677467482464178,-0.6892555377409677,-0.7385829159638145,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+60d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.004806,-0.7522680412371134,-0.6596907803996022,-0.5384120278511793,-0.5340600487725431,10,no,,no
0043d0ffc2ef5b82,BSW,BSW,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BSWUSDT,spot,binance_spot,ccxt_kucoin,ccxt_kucoin,+90d,2025-09-10T10:14:43Z,nan,nan,nan,nan,0.0194,0.003393,-0.8251030927835051,-0.6294002510361855,-0.5433166991972903,-0.480786384181902,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-30d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,34487.7,-0.07888368962533254,0.014320256108803164,0.06831986611835761,0.1306042861853644,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-14d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37330.4,-0.002959306859822708,0.02165745850361911,-0.012132471385122412,0.04389051911179549,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-7d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,36621.9,-0.021882311464376025,0.005770681892623308,0.026581051195504912,-0.046274870527369116,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-3d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,35737.0,-0.04551670352445958,-0.044707897474974945,-0.013403412296929651,-0.05247583423812806,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-1d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37507.1,0.0017600931594072833,0.00010134627456603873,0.00041322054950487797,-0.002429818408420603,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-24h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37507.1,0.0017600931594072833,0.00010134627456603873,0.00041322054950487797,-0.002429818408420603,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-4h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37352.0,-0.002382402273431339,1.8907629100617385e-05,0.0028078675340139636,-0.003007824382573654,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,-1h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37531.1,0.0024010982553979154,0.00012826778146646234,0.0018575389521158225,-0.002106776039468095,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+1h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37634.0,0.005149407604457146,0.0002209794607845872,-0.009608467992616498,-0.003714335985053085,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+4h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37716.0,0.0073395083490914725,-3.5104008973441125e-05,-0.004007893389336381,0.0014893463786655788,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+12h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37822.9,0.010194651880815808,-0.00021378448981401732,0.004557027956509918,0.00259367578929145,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+24h,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37758.0,0.008461267267074746,-0.0001716955860766589,0.005743470750664503,-0.009544007007505972,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+3d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,37234.3,-0.0055259980983514145,-0.002861318722638506,0.010088103657874159,-0.004127595452451349,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+7d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,38660.0,0.032552375458051674,0.009165112817786092,0.02524078129000995,0.006323205649552643,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+14d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,44209.5,0.1807714496330246,0.026514934176762317,0.049744795986126356,0.031829802120867,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+30d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,43008.4,0.14869181543326615,-0.01654181145285727,0.0458484711485756,-0.26182217166877886,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+60d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,39890.0,0.06540388662756547,0.011259289841955233,-0.03809846318411303,-0.0684555914839467,10,no,,no
4ebb101147de18c5,BTC,BTC,FUTURES_CONTRACT_DELISTING_ANNOUNCED,BTCUSDT,futures,binance_futures,binance,binance,+90d,2023-11-24T08:25:30Z,37012.43225436654,37375.9,37294.3,35681.85,37441.2,51316.9,0.370599767101482,-0.015389297456091855,-0.08246893783240106,-0.02915390663611006,10,no,,no
