event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
81db6a0b17bf20dd,ZEC,ZEC,MONITORING_TAG_REMOVED,ZECUSDT,spot,binance_spot,binance,binance,+7d,2025-07-09T01:59:56Z,40.841053589958655,40.11,43.7,40.97,43.91,44.24,0.007515372352539407,-0.07470072909775372,-0.19777445490273893,-0.14928102910498614,10,no,,no
81db6a0b17bf20dd,ZEC,ZEC,MONITORING_TAG_REMOVED,ZECUSDT,spot,binance_spot,binance,binance,+14d,2025-07-09T01:59:56Z,40.841053589958655,40.11,43.7,40.97,43.91,41.33,-0.05875654748348891,-0.15718810835877617,-0.49389282387504363,-0.4361284085037111,10,no,,no
81db6a0b17bf20dd,ZEC,ZEC,MONITORING_TAG_REMOVED,ZECUSDT,spot,binance_spot,binance,binance,+30d,2025-07-09T01:59:56Z,40.841053589958655,40.11,43.7,40.97,43.91,38.75,-0.11751309496697782,-0.19204153179716732,-0.6097818089784941,-0.3900161666164098,10,no,,no
81db6a0b17bf20dd,ZEC,ZEC,MONITORING_TAG_REMOVED,ZECUSDT,spot,binance_spot,binance,binance,+60d,2025-07-09T01:59:56Z,40.841053589958655,40.11,43.7,40.97,43.91,48.4,0.10225461170576189,0.08602104246061226,-0.5464939487548905,-0.20087303158088732,10,no,,no
81db6a0b17bf20dd,ZEC,ZEC,MONITORING_TAG_REMOVED,ZECUSDT,spot,binance_spot,binance,binance,+90d,2025-07-09T01:59:56Z,40.841053589958655,40.11,43.7,40.97,43.91,127.26,1.8982008654065137,1.7518585342810462,1.1034791763470126,1.4059988091940587,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-30d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.086,0.24277456647398843,0.05279527258935501,-0.2388669536567385,-0.09240999647507186,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-14d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0881,0.273121387283237,0.13788021306972298,0.002153368722282778,0.1315440596464482,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-7d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0866,0.25144508670520227,0.18579677168903097,0.10949380444625434,0.24659066547257852,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-3d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0889,0.2846820809248556,0.26787163801471836,0.22000935114014553,0.2519795981602146,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-1d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0903,0.30491329479768803,0.21450716003736403,0.18753526780426744,0.18750813909628763,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-24h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0903,0.30491329479768803,0.21450716003736403,0.18753526780426744,0.18750813909628763,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-4h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0778,0.12427745664739875,0.12995301347812227,0.13237167159430296,0.1364522765939186,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,-1h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0775,0.11994219653179194,0.12836589388278952,0.12881296064664516,0.12976973680780451,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+1h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0707,0.021676300578034713,0.02340576363631519,0.027040683173805258,0.029782115264357357,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+4h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0701,0.013005780346820872,0.014547742861254376,0.010733302106871845,0.018788841743910156,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+12h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0716,0.034682080924855585,-0.00026930780096212636,0.015616131414843748,0.010043058838290854,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+24h,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0718,0.037572254335260125,-0.008521053230357012,-0.01699580805546308,-0.01858063053357746,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+3d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0706,0.020231213872832443,-0.033082950619141904,-0.020930656133789416,-0.03877933115841825,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+7d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0657,-0.050578034682081,-0.01765601452523624,0.04066887460458957,0.043747201370381156,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,binance,binance,+14d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.0787,0.13728323699421985,0.14457585191637856,0.22800609469515798,0.1816094489562491,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+30d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.05032,-0.2728323699421965,-0.2702922322502842,-0.14067608823112043,-0.1763532832431899,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+60d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.19954,1.8835260115606935,1.7358629561171521,2.0139338666175535,1.9047772477115514,10,no,,no
abca945eb2bee96c,AERGO,AERGO,MONITORING_TAG_ADDED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+90d,2025-03-04T08:01:22Z,0.0799861641753571,0.088,0.0818,0.08835000000000001,0.0692,0.12112,0.7502890173410406,0.49478120376545287,0.5618448312169739,0.7537450844648566,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-30d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0908,0.3236151603498545,0.1955257374730488,-0.03739029438898145,0.13655510083794004,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-14d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0706,0.029154518950437414,-0.015258469097578997,-0.07232286946039501,-0.05568684598182426,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-7d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0712,0.03790087463556868,0.06545751449892312,0.07796306980075562,0.080002960670595,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-3d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0787,0.14723032069970854,0.1645003085272908,0.18113377638058858,0.1708848439717202,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-1d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0721,0.05102040816326525,0.03494812848320028,0.029368589663749,0.03954265611775348,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-24h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0721,0.05102040816326525,0.03494812848320028,0.029368589663749,0.03954265611775348,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-4h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0742,0.08163265306122458,0.07801703533528603,0.07157911862343758,0.0767174187687721,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,-1h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0716,0.04373177842565612,0.04144598729070892,0.03921908362259918,0.04321190442033277,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,+1h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0679,-0.010204081632652962,-0.007011692791499824,-0.009717865357576128,-0.008157041509149265,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,+4h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.069,0.00583090379008766,0.009757402369577561,0.008479769538683457,0.011293298505489413,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,+12h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0685,-0.001457725947521693,0.0038169490067755385,0.0013886651628240987,0.002837317238566261,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,+24h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0677,-0.013119533527696792,-0.011386840392670572,-0.019845525332926606,-0.010756193258000668,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,+3d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0658,-0.04081632653061218,-0.06958488082572833,-0.0785234116133956,-0.07082267613788627,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,binance,binance,+7d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0635,-0.07434402332361512,-0.09315977326270575,-0.044563276475157565,-0.08559268527511045,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+14d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.05131,-0.2520408163265305,-0.23700985728159052,-0.1667757018377919,-0.17997658187054233,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+30d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.28748,3.1906705539358606,3.183343899608141,3.375316249149163,3.249191743020279,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+60d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.13516,0.9702623906705541,0.714127821169505,0.6740452545857094,0.8433309092444902,10,no,,no
f755b9dd1ea6099a,AERGO,AERGO,SPOT_TOKEN_DELISTING_ANNOUNCED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+90d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.10252,0.49446064139941703,0.252679154413439,0.21707425646806966,0.528331738161425,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-30d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0908,0.3236151603498545,0.1955257374730488,-0.03739029438898145,0.13655510083794004,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-14d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0706,0.029154518950437414,-0.015258469097578997,-0.07232286946039501,-0.05568684598182426,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-7d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0712,0.03790087463556868,0.06545751449892312,0.07796306980075562,0.080002960670595,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-3d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0787,0.14723032069970854,0.1645003085272908,0.18113377638058858,0.1708848439717202,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-1d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0721,0.05102040816326525,0.03494812848320028,0.029368589663749,0.03954265611775348,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-24h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0721,0.05102040816326525,0.03494812848320028,0.029368589663749,0.03954265611775348,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-4h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0742,0.08163265306122458,0.07801703533528603,0.07157911862343758,0.0767174187687721,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,-1h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0716,0.04373177842565612,0.04144598729070892,0.03921908362259918,0.04321190442033277,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,+1h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0679,-0.010204081632652962,-0.007011692791499824,-0.009717865357576128,-0.008157041509149265,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,+4h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.069,0.00583090379008766,0.009757402369577561,0.008479769538683457,0.011293298505489413,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,+12h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0685,-0.001457725947521693,0.0038169490067755385,0.0013886651628240987,0.002837317238566261,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,+24h,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0677,-0.013119533527696792,-0.011386840392670572,-0.019845525332926606,-0.010756193258000668,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,+3d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0658,-0.04081632653061218,-0.06958488082572833,-0.0785234116133956,-0.07082267613788627,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,binance,binance,+7d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.0635,-0.07434402332361512,-0.09315977326270575,-0.044563276475157565,-0.08559268527511045,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+14d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.05131,-0.2520408163265305,-0.23700985728159052,-0.1667757018377919,-0.17997658187054233,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+30d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.28748,3.1906705539358606,3.183343899608141,3.375316249149163,3.249191743020279,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+60d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.13516,0.9702623906705541,0.714127821169505,0.6740452545857094,0.8433309092444902,10,no,,no
c9a82d372a0a2954,AERGO,AERGO,VOTE_TO_DELIST_STARTED,AERGOUSDT,spot,binance_spot,ccxt_okx,binance,+90d,2025-03-21T05:50:20Z,0.07624605439612099,0.0717,0.0752,0.07415,0.0686,0.10252,0.49446064139941703,0.252679154413439,0.21707425646806966,0.528331738161425,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-30d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.642,0.17902233732599537,-0.010956956558638042,-0.30261918280473155,-0.15616222562306492,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-14d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.693,0.1955325348009065,0.060291360587392484,-0.07543548376004772,0.0539552071641177,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-7d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.246,0.05082550987374557,-0.014822805142425732,-0.09112577238520236,0.045971088641121816,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-3d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.294,0.06636451926189713,0.0495540763517599,0.0016917894771870667,0.033662036497256145,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-1d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.744,0.2120427322758176,0.1216365975154936,0.09466470528239701,0.09463757657441721,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-24h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.744,0.2120427322758176,0.1216365975154936,0.09466470528239701,0.09463757657441721,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-4h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.02,-0.022337325995467783,-0.016661769164744267,-0.014243111048563573,-0.01016250604894795,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,-1h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.002,-0.028164454516024673,-0.0197407571650271,-0.01929369040117146,-0.018336914240012093,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+1h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.154,0.021042408546455116,0.022771871604735594,0.02640679114222566,0.02914822323277776,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+4h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.044,-0.014567821301392003,-0.0130258587869585,-0.01684029954134103,-0.00878475990430272,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+12h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.135,0.014891550663645114,-0.020059838062172597,-0.0041743988463667225,-0.009747471422919617,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+24h,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.198,0.03528650048559401,-0.010806807080023129,-0.019281561905129196,-0.020866384383243577,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+3d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,3.001,-0.028488183878277784,-0.08180234837025213,-0.06965005388489964,-0.08749872890952848,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+7d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,1.891,-0.3878277759792813,-0.35490575582243655,-0.29658086669261075,-0.2935025399268192,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+14d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,1.717,-0.44415668501133054,-0.43686407008917183,-0.3534338273103924,-0.3998304730493013,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,binance,binance,+30d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,1.211,-0.6079637423114277,-0.6054236046195154,-0.4758074606003516,-0.5114846556124211,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,ccxt_mexc,binance,+60d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,1.0727,-0.6527355131110392,-0.8003985685545806,-0.5223276580541795,-0.6314842769601813,10,no,,no
05efae81cc940ff4,BADGER,BADGER,MONITORING_TAG_ADDED,BADGERUSDT,spot,binance_spot,ccxt_mexc,binance,+90d,2025-03-04T08:01:22Z,3.322001364528214,3.298,3.407,3.5060000000000002,3.089,1.0781,-0.6509873745548721,-0.9064951881304598,-0.8394315606789388,-0.647531307431056,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-30d,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,2.508,1.6125000000000003,1.5311542525674255,1.229534099920698,1.37730086651439,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-14d,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.715,0.7864583333333335,0.6972520292802065,0.4822426315093842,0.5496841798670589,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-7d,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.364,0.4208333333333334,0.3703915939664828,0.24230200898757603,0.28573585633081433,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-3d,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.243,0.2947916666666668,0.24406621721778676,0.14677580623843522,0.18947996458767755,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-1d,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.066,0.11041666666666683,0.16878605115172807,0.20238177372455746,0.21035329542695255,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-24h,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.066,0.11041666666666683,0.16878605115172807,0.20238177372455746,0.21035329542695255,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-4h,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.135,0.18229166666666674,0.17600133332620072,0.17376510044937876,0.16764608147305604,10,no,,no
fe030a322cd55fe6,BADGER,BADGER,SPOT_TOKEN_DELISTING_ANNOUNCED,BADGERUSDT,spot,binance_spot,binance,binance,-1h,2025-04-08T06:00:07Z,1.029334282564604,1.172,1.119,1.685,0.96,1.081,0.1260416666666666,0.12069283794624441,0.11615744779275716,0.11406537143687367,10,no,,no
